#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2023-04-27-22-17-51
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499342665.053031	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039001	255.32.208.72	1499341609.249194	1499342664.833221	1499342664.845155	1499342664.845229	0
1499342665.065483	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499573	PPS\x00	1499342635.139099	1499342664.833124	1499342664.852959	1499342664.852985	0
1499342665.109795	C4fpmQ1fTXpmK8Hdpg	192.168.10.12	123	163.172.10.212	123	4	4	2	64.000000	0.000000	0.025650	0.040924	131.188.3.220	1499342198.504730	1499342664.812203	1499342664.865465	1499342664.865496	0
1499342665.269123	Cp39At1c8TY0osmgx2	192.168.10.19	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.022263	-0.484207	206.108.0.132	1499342603.200890	1499342601.114336	1499342601.161958	1499342665.067517	0
1499342665.363285	Cp39At1c8TY0osmgx2	192.168.10.19	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.020889	0.020447	193.204.114.232	1499342390.922942	1499342665.067517	1499342665.114169	1499342665.114247	0
1499342666.012819	CIP2bJ3whIOuX7JUS8	192.168.10.12	123	213.109.127.82	123	4	3	3	64.000000	0.000000	0.033936	0.199463	167.114.204.238	1499342539.686087	1499342596.866350	1499342596.921003	1499342665.812194	0
1499342666.012823	ChWSZU3DMgTWOPMs08	192.168.10.12	123	144.217.148.73	123	4	3	3	64.000000	0.000000	0.033936	0.199463	167.114.204.238	1499342539.686087	1499342597.820257	1499342597.828245	1499342665.812202	0
1499342666.012827	C6zGS74ow0CHzwVEgk	192.168.10.12	123	195.186.4.101	123	4	3	3	64.000000	0.000000	0.033936	0.199463	167.114.204.238	1499342539.686087	1499342598.874223	1499342598.933032	1499342665.812206	0
1499342666.028823	ChWSZU3DMgTWOPMs08	192.168.10.12	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.034668	213.251.128.249	1499342126.073606	1499342665.812202	1499342665.820515	1499342665.820578	0
1499342666.036588	CVFgTmi1lI9C8Urv8	192.168.10.17	123	199.182.221.110	123	4	3	0	64.000000	0.000000	0.000000	0.000076	STEP	0.000000	1499342663.873181	1499342663.905068	1499342665.833125	0
1499342666.036594	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	3	0	64.000000	0.000000	0.000000	0.000076	STEP	0.000000	1499342663.842549	1499342663.885563	1499342665.833151	0
1499342666.100629	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031860	35.73.197.144	1499341973.396936	1499342665.833151	1499342665.842521	1499342665.842555	0
1499342666.108279	CVFgTmi1lI9C8Urv8	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015350	0.011444	30.114.5.31	1499342661.147098	1499342665.833125	1499342665.873181	1499342665.873193	0
1499342666.121521	CIP2bJ3whIOuX7JUS8	192.168.10.12	123	213.109.127.82	123	4	4	2	64.000000	0.000000	0.010818	0.032028	193.67.79.202	1499342061.547563	1499342665.812194	1499342665.866631	1499342665.866665	0
1499342666.133656	C6zGS74ow0CHzwVEgk	192.168.10.12	123	195.186.4.101	123	4	4	2	64.000000	0.000000	0.000336	0.010788	10.66.133.101	1499342070.729961	1499342665.812206	1499342665.874594	1499342665.874610	0
1499342667.012820	C46sBu3nZbJK9RPiH5	192.168.10.12	123	192.95.27.155	123	4	3	3	64.000000	0.000000	0.033936	0.199478	167.114.204.238	1499342539.686087	1499342598.823539	1499342598.828628	1499342666.812194	0
1499342667.029291	C46sBu3nZbJK9RPiH5	192.168.10.12	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.022537	0.037979	200.98.196.212	1499341686.570820	1499342666.812194	1499342666.823890	1499342666.824055	0
1499342667.036644	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499342664.852985	1499342664.862086	1499342666.833183	0
1499342667.036649	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499342664.845229	1499342664.849648	1499342666.833203	0
1499342667.052903	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039032	255.32.208.72	1499341609.249194	1499342666.833203	1499342666.845138	1499342666.845184	0
1499342667.065443	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499542	PPS\x00	1499342635.139099	1499342666.833183	1499342666.853029	1499342666.853051	0
1499342667.269125	C2KYj32kiHnKIQeLtf	192.168.10.19	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.022263	-0.484177	206.108.0.132	1499342603.200890	1499342600.103712	1499342600.154607	1499342667.067522	0
1499342667.356227	C2KYj32kiHnKIQeLtf	192.168.10.19	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000748	0.030884	172.30.248.10	1499341718.002070	1499342667.067522	1499342667.103735	1499342667.103774	0
1499342668.036591	CVFgTmi1lI9C8Urv8	192.168.10.17	123	199.182.221.110	123	4	3	0	64.000000	0.000000	0.000000	0.000107	STEP	0.000000	1499342665.873193	1499342665.904891	1499342667.833127	0
1499342668.036596	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	3	0	64.000000	0.000000	0.000000	0.000107	STEP	0.000000	1499342665.842555	1499342665.897233	1499342667.833153	0
1499342668.052893	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031891	35.73.197.144	1499341973.396936	1499342667.833153	1499342667.842412	1499342667.842439	0
1499342668.108649	CVFgTmi1lI9C8Urv8	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015350	0.011475	30.114.5.31	1499342661.147098	1499342667.833127	1499342667.873249	1499342667.873343	0
1499342668.269131	CBMLiS2YPWrluwD187	192.168.10.19	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022263	-0.484161	206.108.0.132	1499342603.200890	1499342604.089267	1499342604.104234	1499342668.067518	0
1499342668.269137	COweHMkAObXMyMwL1	192.168.10.19	123	163.172.10.212	123	4	3	2	64.000000	0.000000	0.022263	-0.484161	206.108.0.132	1499342603.200890	1499342601.122250	1499342601.164955	1499342668.067525	0
1499342668.305514	CBMLiS2YPWrluwD187	192.168.10.19	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014755	0.016602	132.246.11.231	1499342257.464267	1499342668.067518	1499342668.089168	1499342668.089181	0
1499342668.366223	COweHMkAObXMyMwL1	192.168.10.19	123	163.172.10.212	123	4	4	2	64.000000	0.000000	0.025650	0.040970	131.188.3.220	1499342198.504730	1499342668.067525	1499342668.122074	1499342668.122107	0
1499342669.012826	C8d2u43scIOxNn4tPh	192.168.10.12	123	159.203.8.72	123	4	3	3	64.000000	0.000000	0.033936	0.199509	167.114.204.238	1499342539.686087	1499342599.821542	1499342599.834933	1499342668.812191	0
1499342669.035441	C8d2u43scIOxNn4tPh	192.168.10.12	123	159.203.8.72	123	4	4	2	64.000000	0.000000	0.029602	0.056519	192.5.41.209	1499341144.869085	1499342668.812191	1499342668.821700	1499342668.821742	0
1499342669.036680	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	3	3	64.000000	0.000000	0.087387	-0.003204	199.182.221.110	1499342667.627776	0.000000	0.000000	1499342668.833218	0
1499342669.036687	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	3	3	64.000000	0.000000	0.087387	-0.003204	199.182.221.110	1499342667.627776	1499342666.845184	1499342666.849515	1499342668.833246	0
1499342669.036688	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	3	3	64.000000	0.000000	0.087387	-0.003204	199.182.221.110	1499342667.627776	1499342666.853051	1499342666.862054	1499342668.833241	0
1499342669.053198	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039062	255.32.208.72	1499341609.249194	1499342668.833246	1499342668.845299	1499342668.845445	0
1499342669.059136	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499481	PPS\x00	1499342633.720342	1499342668.833218	1499342668.846633	1499342668.846721	0
1499342669.065611	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499512	PPS\x00	1499342635.139099	1499342668.833241	1499342668.853216	1499342668.853238	0
1499342669.269199	CG1qPH39xxTnaik2Oc	192.168.10.19	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.022263	-0.484146	206.108.0.132	1499342603.200890	1499342602.077066	1499342602.083819	1499342669.067587	0
1499342669.269204	Cqwlsv3PFohtUNkU51	192.168.10.19	123	75.119.251.14	123	4	3	2	64.000000	0.000000	0.022263	-0.484146	206.108.0.132	1499342603.200890	1499342602.087827	1499342602.196818	1499342669.067594	0
1499342669.285269	CG1qPH39xxTnaik2Oc	192.168.10.19	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.034714	213.251.128.249	1499342126.073606	1499342669.067587	1499342669.076843	1499342669.076863	0
1499342669.368736	Cqwlsv3PFohtUNkU51	192.168.10.19	123	75.119.251.14	123	4	4	3	64.000000	0.000000	0.042221	0.047562	209.87.233.53	1499341474.624428	1499342669.067594	1499342669.088074	1499342669.088175	0
1499342670.012831	Cz7uTs18qRfLum8z3i	192.168.10.12	123	75.119.251.14	123	4	3	3	64.000000	0.000000	0.033936	0.199524	167.114.204.238	1499342539.686087	1499342601.830880	1499342601.850936	1499342669.812191	0
1499342670.036587	CVFgTmi1lI9C8Urv8	192.168.10.17	123	199.182.221.110	123	4	3	2	64.000000	0.000000	0.028946	1.458237	206.108.0.132	1499342668.662488	1499342667.873343	1499342667.905267	1499342669.833124	0
1499342670.036591	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.028946	1.458237	206.108.0.132	1499342668.662488	1499342667.842439	1499342667.849509	1499342669.833146	0
1499342670.050583	Cz7uTs18qRfLum8z3i	192.168.10.12	123	75.119.251.14	123	4	4	3	64.000000	0.000000	0.042221	0.047577	209.87.233.53	1499341474.624428	1499342669.812191	1499342669.830794	1499342669.830878	0
1499342670.053419	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031921	35.73.197.144	1499341973.396936	1499342669.833146	1499342669.842637	1499342669.842728	0
1499342670.108564	CVFgTmi1lI9C8Urv8	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015350	0.011505	30.114.5.31	1499342661.147098	1499342669.833124	1499342669.873214	1499342669.873243	0
1499342670.269132	Cf4l6ikGYYAG6SHBd	192.168.10.19	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.022263	-0.484131	206.108.0.132	1499342603.200890	1499342604.079016	1499342604.089814	1499342670.067519	0
1499342670.269135	C8KYh32fXoJE7nrqT6	192.168.10.19	123	158.69.247.184	123	4	3	2	64.000000	0.000000	0.022263	-0.484131	206.108.0.132	1499342603.200890	1499342602.074362	1499342602.084073	1499342670.067530	0
1499342670.269139	C1XuBb3z0whBWncb4l	192.168.10.19	123	192.99.2.8	123	4	3	2	64.000000	0.000000	0.022263	-0.484131	206.108.0.132	1499342603.200890	1499342602.072203	1499342602.084067	1499342670.067526	0
1499342670.285354	C1XuBb3z0whBWncb4l	192.168.10.19	123	192.99.2.8	123	4	4	2	64.000000	0.000000	0.011841	0.025711	132.246.11.231	1499342366.942901	1499342670.067526	1499342670.072027	1499342670.072072	0
1499342670.285626	C8KYh32fXoJE7nrqT6	192.168.10.19	123	158.69.247.184	123	4	4	2	64.000000	0.000000	0.013412	0.022537	206.248.144.162	1499342409.766423	1499342670.067530	1499342670.074254	1499342670.074284	0
1499342670.291459	Cf4l6ikGYYAG6SHBd	192.168.10.19	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499496	PPS\x00	1499342635.139099	1499342670.067519	1499342670.078936	1499342670.078957	0
1499342671.012837	C5ADFcpDCHPtnxWFd	192.168.10.12	123	72.38.129.202	123	4	3	3	64.000000	0.000000	0.033936	0.199539	167.114.204.238	1499342539.686087	1499342604.826863	1499342604.845385	1499342670.812192	0
1499342671.036592	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028946	1.458252	206.108.0.132	1499342668.662488	1499342668.846721	1499342668.855749	1499342670.833126	0
1499342671.036597	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	3	2	64.000000	0.000000	0.028946	1.458252	206.108.0.132	1499342668.662488	1499342668.845445	1499342668.849812	1499342670.833154	0
1499342671.036597	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.028946	1.458252	206.108.0.132	1499342668.662488	1499342668.853238	1499342668.862223	1499342670.833148	0
1499342671.044545	C5ADFcpDCHPtnxWFd	192.168.10.12	123	72.38.129.202	123	4	4	2	64.000000	0.000000	0.031113	0.028229	132.246.11.233	1499342246.820099	1499342670.812192	1499342670.826372	1499342670.826393	0
1499342671.053108	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039093	255.32.208.72	1499341609.249194	1499342670.833154	1499342670.845116	1499342670.845162	0
1499342671.058804	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499451	PPS\x00	1499342633.720342	1499342670.833126	1499342670.846408	1499342670.846420	0
1499342671.065425	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499481	PPS\x00	1499342635.139099	1499342670.833148	1499342670.852994	1499342670.853052	0
1499342672.036583	CVFgTmi1lI9C8Urv8	192.168.10.17	123	199.182.221.110	123	4	3	2	64.000000	0.000000	0.028824	-0.041916	206.108.0.132	1499342669.970455	1499342669.873243	1499342669.905174	1499342671.833127	0
1499342672.036676	CstRzT2GexC5M6g67j	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.028824	-0.041916	206.108.0.132	1499342669.970455	1499342659.878450	1499342659.926032	1499342671.833236	0
1499342672.036679	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.028824	-0.041916	206.108.0.132	1499342669.970455	1499342669.842728	1499342669.850021	1499342671.833242	0
1499342672.053138	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031952	35.73.197.144	1499341973.396936	1499342671.833242	1499342671.842638	1499342671.842669	0
1499342672.108545	CVFgTmi1lI9C8Urv8	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015350	0.011536	30.114.5.31	1499342661.147098	1499342671.833127	1499342671.873184	1499342671.873241	0
1499342672.129383	CstRzT2GexC5M6g67j	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470352	206.108.0.132	1499342547.857332	1499342671.833236	1499342671.878051	1499342671.878065	0
1499342672.269123	CaYdn02wouK9ZxJbV6	192.168.10.19	123	159.203.8.72	123	4	3	2	64.000000	0.000000	0.022339	-0.487183	206.108.0.132	1499342669.565488	1499342605.078860	1499342605.090574	1499342672.067518	0
1499342672.291549	CaYdn02wouK9ZxJbV6	192.168.10.19	123	159.203.8.72	123	4	4	2	64.000000	0.000000	0.029602	0.056564	192.5.41.209	1499341144.869085	1499342672.067518	1499342672.077996	1499342672.078041	0
1499342673.036571	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028824	-0.041901	206.108.0.132	1499342669.970455	1499342670.846420	1499342670.855416	1499342672.833115	0
1499342673.036576	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.028824	-0.041901	206.108.0.132	1499342669.970455	1499342670.853052	1499342670.862036	1499342672.833128	0
1499342673.036655	CNyTm4U9f8a0IM1gl	192.168.10.17	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.028824	-0.041901	206.108.0.132	1499342669.970455	0.000000	0.000000	1499342672.833206	0
1499342673.036661	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	3	2	64.000000	0.000000	0.028824	-0.041901	206.108.0.132	1499342669.970455	1499342670.845162	1499342670.849719	1499342672.833214	0
1499342673.053336	CSHCwU3ydAZmZD91t	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039124	255.32.208.72	1499341609.249194	1499342672.833214	1499342672.845460	1499342672.845560	0
1499342673.058835	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499420	PPS\x00	1499342633.720342	1499342672.833115	1499342672.846429	1499342672.846441	0
1499342673.065393	CSM7tw2j0gflARMKIc	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499451	PPS\x00	1499342635.139099	1499342672.833128	1499342672.852994	1499342672.853016	0
1499342673.130747	CNyTm4U9f8a0IM1gl	192.168.10.17	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.020889	0.020569	193.204.114.232	1499342390.922942	1499342672.833206	1499342672.881800	1499342672.881833	0
1499342674.036578	CstRzT2GexC5M6g67j	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.028839	-0.291916	206.108.0.132	1499342672.305325	1499342671.878065	1499342671.925997	1499342673.833125	0
1499342674.036582	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.028839	-0.291916	206.108.0.132	1499342672.305325	1499342671.842669	1499342671.849754	1499342673.833146	0
1499342674.052890	Ct5Lq4s2cu5R7kHsf	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031982	35.73.197.144	1499341973.396936	1499342673.833146	1499342673.842436	1499342673.842456	0
1499342674.129464	CstRzT2GexC5M6g67j	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470337	206.108.0.132	1499342547.857332	1499342673.833125	1499342673.877876	1499342673.877890	0
1499342675.036667	C59esC1oESU9RLOKJg	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.028839	-0.291901	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342674.833209	0
1499342675.036682	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028839	-0.291901	206.108.0.132	1499342672.305325	1499342672.846441	1499342672.855444	1499342674.833230	0
1499342675.036731	CLrtr33pMUc86ZzKGe	192.168.10.17	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.028839	-0.291901	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342674.833290	0
1499342675.036749	C2wi4W2zsYZ3W5v6h6	192.168.10.17	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.028839	-0.291901	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342674.833340	0
1499342675.052873	C59esC1oESU9RLOKJg	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030655	18.26.4.105	1499341896.110596	1499342674.833209	1499342674.841316	1499342674.841334	0
1499342675.058998	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499390	PPS\x00	1499342633.720342	1499342674.833230	1499342674.846493	1499342674.846505	0
1499342675.073756	C2wi4W2zsYZ3W5v6h6	192.168.10.17	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014755	0.016708	132.246.11.231	1499342257.464267	1499342674.833340	1499342674.857058	1499342674.857071	0
1499342675.131381	CLrtr33pMUc86ZzKGe	192.168.10.17	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.029053	17.253.34.125	1499341835.773205	1499342674.833290	1499342674.881624	1499342674.881660	0
1499342676.036584	CstRzT2GexC5M6g67j	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.028839	-0.291885	206.108.0.132	1499342672.305325	1499342673.877890	1499342673.926063	1499342675.833126	0
1499342676.129282	CstRzT2GexC5M6g67j	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470306	206.108.0.132	1499342547.857332	1499342675.833126	1499342675.877822	1499342675.877850	0
1499342677.036673	C59esC1oESU9RLOKJg	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.028839	-0.291870	206.108.0.132	1499342672.305325	1499342674.841334	1499342674.849475	1499342676.833214	0
1499342677.036680	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028839	-0.291870	206.108.0.132	1499342672.305325	1499342674.846505	1499342674.855608	1499342676.833231	0
1499342677.053066	C59esC1oESU9RLOKJg	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030685	18.26.4.105	1499341896.110596	1499342676.833214	1499342676.841315	1499342676.841327	0
1499342677.058901	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499359	PPS\x00	1499342633.720342	1499342676.833231	1499342676.846486	1499342676.846498	0
1499342678.036682	CFOcTIrgrgpQUthC5	192.168.10.17	123	208.81.1.197	123	4	3	2	64.000000	0.000000	0.028839	-0.291855	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342677.833217	0
1499342678.036687	CstRzT2GexC5M6g67j	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.028839	-0.291855	206.108.0.132	1499342672.305325	1499342675.877850	1499342675.925883	1499342677.833237	0
1499342678.080163	CFOcTIrgrgpQUthC5	192.168.10.17	123	208.81.1.197	123	4	4	2	64.000000	0.000000	0.017273	0.026215	142.66.101.13	1499342607.806264	1499342677.833217	1499342677.857085	1499342677.857138	0
1499342678.130289	CstRzT2GexC5M6g67j	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470276	206.108.0.132	1499342547.857332	1499342677.833237	1499342677.877964	1499342677.877988	0
1499342679.036588	C59esC1oESU9RLOKJg	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.028839	-0.291840	206.108.0.132	1499342672.305325	1499342676.841327	1499342676.849662	1499342678.833127	0
1499342679.036604	CYHrMC1xIkPrTEeTSh	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028839	-0.291840	206.108.0.132	1499342672.305325	1499342676.846498	1499342676.855498	1499342678.833150	0
1499342679.036710	CIJ4dd4f9QEAW8j4q	192.168.10.17	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.028839	-0.291840	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342678.833300	0
1499342679.052754	C59esC1oESU9RLOKJg	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030716	18.26.4.105	1499341896.110596	1499342678.833127	1499342678.841221	1499342678.841228	0
