#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2023-04-27-22-14-01
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499342648.020710	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.604141	52.179.17.38	1499290445.332270	1499342648.447710	1499342643.582269	1499342643.582271	0
1499342648.035800	CZyburj8JW4om6Dff	192.168.10.25	123	17.253.14.125	123	4	4	1	16.000000	0.000001	0.000000	0.001038	GPSs	1499342644.816906	1499342649.369576	1499342647.823129	1499342647.823160	0
1499342648.036109	CZyburj8JW4om6Dff	192.168.10.25	123	17.253.14.125	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.393269	0
1499342648.059513	CZyburj8JW4om6Dff	192.168.10.25	123	17.253.14.125	123	4	4	1	16.000000	0.000001	0.000000	0.001038	GPSs	1499342644.816906	1499342649.393269	1499342647.846699	1499342647.846717	0
1499342648.059809	CZyburj8JW4om6Dff	192.168.10.25	123	17.253.14.125	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.416975	0
1499342648.083239	CZyburj8JW4om6Dff	192.168.10.25	123	17.253.14.125	123	4	4	1	16.000000	0.000001	0.000000	0.001038	GPSs	1499342644.816906	1499342649.416975	1499342647.870411	1499342647.870473	0
1499342648.083541	CZyburj8JW4om6Dff	192.168.10.25	123	17.253.14.125	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.440707	0
1499342648.106955	CZyburj8JW4om6Dff	192.168.10.25	123	17.253.14.125	123	4	4	1	16.000000	0.000001	0.000000	0.001038	GPSs	1499342644.816906	1499342649.440707	1499342647.894156	1499342647.894181	0
1499342648.212428	Cu3Qug3JS9RXb0KpVb	192.168.10.25	123	17.253.20.253	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.569575	0
1499342648.240680	Cu3Qug3JS9RXb0KpVb	192.168.10.25	123	17.253.20.253	123	4	4	1	16.000000	0.000000	0.000000	0.001099	GPSs	1499342640.960802	1499342649.569575	1499342648.025670	1499342648.025680	0
1499342648.240989	Cu3Qug3JS9RXb0KpVb	192.168.10.25	123	17.253.20.253	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.598160	0
1499342648.269145	Cu3Qug3JS9RXb0KpVb	192.168.10.25	123	17.253.20.253	123	4	4	1	16.000000	0.000000	0.000000	0.001099	GPSs	1499342640.960802	1499342649.598160	1499342648.054149	1499342648.054159	0
1499342648.269445	Cu3Qug3JS9RXb0KpVb	192.168.10.25	123	17.253.20.253	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.626619	0
1499342648.297611	Cu3Qug3JS9RXb0KpVb	192.168.10.25	123	17.253.20.253	123	4	4	1	16.000000	0.000000	0.000000	0.001099	GPSs	1499342640.960802	1499342649.626619	1499342648.082610	1499342648.082621	0
1499342648.297919	Cu3Qug3JS9RXb0KpVb	192.168.10.25	123	17.253.20.253	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.655087	0
1499342648.326171	Cu3Qug3JS9RXb0KpVb	192.168.10.25	123	17.253.20.253	123	4	4	1	16.000000	0.000000	0.000000	0.001099	GPSs	1499342640.960802	1499342649.655087	1499342648.111086	1499342648.111100	0
1499342648.412424	CJNFFN28wDo7AZYDMl	192.168.10.25	123	17.253.20.125	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.769577	0
1499342648.440948	CJNFFN28wDo7AZYDMl	192.168.10.25	123	17.253.20.125	123	4	4	1	16.000000	0.000000	0.000000	0.001038	GPSs	1499342644.648537	1499342649.769577	1499342648.225733	1499342648.225746	0
1499342648.441266	CJNFFN28wDo7AZYDMl	192.168.10.25	123	17.253.20.125	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.798444	0
1499342648.469717	CJNFFN28wDo7AZYDMl	192.168.10.25	123	17.253.20.125	123	4	4	1	16.000000	0.000000	0.000000	0.001038	GPSs	1499342644.648537	1499342649.798444	1499342648.254526	1499342648.254536	0
1499342648.470000	CJNFFN28wDo7AZYDMl	192.168.10.25	123	17.253.20.125	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.827180	0
1499342648.498379	CJNFFN28wDo7AZYDMl	192.168.10.25	123	17.253.20.125	123	4	4	1	16.000000	0.000000	0.000000	0.001038	GPSs	1499342644.648537	1499342649.827180	1499342648.283231	1499342648.283241	0
1499342648.498572	CJNFFN28wDo7AZYDMl	192.168.10.25	123	17.253.20.125	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.855753	0
1499342648.526753	CJNFFN28wDo7AZYDMl	192.168.10.25	123	17.253.20.125	123	4	4	1	16.000000	0.000000	0.000000	0.001038	GPSs	1499342644.648537	1499342649.855753	1499342648.311799	1499342648.311810	0
1499342648.612413	CkVYXe4Cfa1WGv0zi8	192.168.10.25	123	17.253.24.253	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342649.969574	0
1499342648.647049	CkVYXe4Cfa1WGv0zi8	192.168.10.25	123	17.253.24.253	123	4	4	1	16.000000	0.000001	0.000000	0.001022	GPSs	1499342645.873313	1499342649.969574	1499342648.427149	1499342648.427165	0
1499342648.647362	CkVYXe4Cfa1WGv0zi8	192.168.10.25	123	17.253.24.253	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342650.004537	0
1499342648.681745	CkVYXe4Cfa1WGv0zi8	192.168.10.25	123	17.253.24.253	123	4	4	1	16.000000	0.000001	0.000000	0.001022	GPSs	1499342645.873313	1499342650.004537	1499342648.462061	1499342648.462076	0
1499342648.681824	CkVYXe4Cfa1WGv0zi8	192.168.10.25	123	17.253.24.253	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342650.039044	0
1499342648.716450	CkVYXe4Cfa1WGv0zi8	192.168.10.25	123	17.253.24.253	123	4	4	1	16.000000	0.000001	0.000000	0.001022	GPSs	1499342645.873313	1499342650.039044	1499342648.496550	1499342648.496590	0
1499342648.716703	CkVYXe4Cfa1WGv0zi8	192.168.10.25	123	17.253.24.253	123	4	3	0	16.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342650.073922	0
1499342648.751338	CkVYXe4Cfa1WGv0zi8	192.168.10.25	123	17.253.24.253	123	4	4	1	16.000000	0.000001	0.000000	0.001022	GPSs	1499342645.873313	1499342650.073922	1499342648.531429	1499342648.531450	0
1499342649.757659	CfK5uq2HVvbIL3Ut93	192.168.10.25	123	17.253.14.253	123	4	3	0	64.000000	0.000001	0.000000	0.000000	INIT	0.000000	0.000000	0.000000	1499342649.556493	0
1499342649.781397	CfK5uq2HVvbIL3Ut93	192.168.10.25	123	17.253.14.253	123	4	4	1	64.000000	0.000001	0.000000	0.001053	GPSs	1499342645.076060	1499342649.556493	1499342649.568291	1499342649.568314	0
1499342650.020647	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342650.447711	0
1499342650.020650	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342650.447711	0
1499342650.020701	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.604156	52.179.17.38	1499290445.316254	1499342650.447711	1499342645.582253	1499342645.582254	0
1499342650.020705	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.604156	52.179.17.38	1499290445.316254	1499342650.447711	1499342645.582253	1499342645.582254	0
1499342651.269130	Ca0Vzo4CaqIvJICrY2	192.168.10.19	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.022263	-0.484421	206.108.0.132	1499342603.200890	1499342587.113936	1499342587.161589	1499342651.067517	0
1499342651.363241	Ca0Vzo4CaqIvJICrY2	192.168.10.19	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.028702	17.253.34.125	1499341835.773205	1499342651.067517	1499342651.113905	1499342651.113979	0
1499342652.020656	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342652.447714	0
1499342652.020660	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	4	3	0	8.000000	0.015625	1.000000	1.000000	\x00\x00\x00\x00	0.000000	0.000000	0.000000	1499342652.447714	0
1499342652.020724	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.604187	52.179.17.38	1499290445.332255	1499342652.447714	1499342647.582254	1499342647.582255	0
1499342652.020727	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	8.000000	0.000000	0.000000	9.604187	52.179.17.38	1499290445.332255	1499342652.447714	1499342647.582254	1499342647.582255	0
1499342653.036660	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000000	INIT	0.000000	0.000000	0.000000	1499342648.598203	0
1499342653.036664	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000000	INIT	0.000000	0.000000	0.000000	1499342648.598203	0
1499342653.036730	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.604202	52.179.17.38	1499290445.316257	1499342648.598203	1499342648.598256	1499342648.598258	0
1499342653.036733	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.604202	52.179.17.38	1499290445.316257	1499342648.598203	1499342648.598256	1499342648.598258	0
1499342654.012742	CvI43UNN65W8VwjY5	192.168.10.12	123	192.168.10.3	123	4	3	3	64.000000	0.000000	0.033936	0.199280	167.114.204.238	1499342539.686087	1499342585.574311	1499342589.812342	1499342653.812193	0
1499342654.012745	CvI43UNN65W8VwjY5	192.168.10.12	123	192.168.10.3	123	4	3	3	64.000000	0.000000	0.033936	0.199280	167.114.204.238	1499342539.686087	1499342585.574311	1499342589.812342	1499342653.812193	0
1499342654.012810	CvI43UNN65W8VwjY5	192.168.10.12	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.604202	52.179.17.38	1499290445.324331	1499342653.812193	1499342649.574330	1499342649.574331	0
1499342654.012813	CvI43UNN65W8VwjY5	192.168.10.12	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.604202	52.179.17.38	1499290445.324331	1499342653.812193	1499342649.574330	1499342649.574331	0
1499342654.037200	CWGJ5ScyawnDWXdtk	192.168.10.17	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000015	INIT	0.000000	0.000000	0.000000	1499342649.598187	0
1499342654.053490	CWGJ5ScyawnDWXdtk	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030334	18.26.4.105	1499341896.110596	1499342649.598187	1499342653.841952	1499342653.841960	0
1499342655.036644	CICAoO3JjyFGltWvgb	192.168.10.17	123	129.128.12.20	123	4	3	0	64.000000	0.000000	0.000000	0.000031	INIT	0.000000	0.000000	0.000000	1499342650.598181	0
1499342655.129111	CICAoO3JjyFGltWvgb	192.168.10.17	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000748	0.030685	172.30.248.10	1499341718.002070	1499342650.598181	1499342654.876800	1499342654.876839	0
1499342655.269122	CmC5Bh11Xb5BrPgOoj	192.168.10.19	123	192.95.27.155	123	4	3	2	64.000000	0.000000	0.022263	-0.484360	206.108.0.132	1499342603.200890	1499342588.080938	1499342588.084661	1499342655.067518	0
1499342655.285554	CmC5Bh11Xb5BrPgOoj	192.168.10.19	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.022537	0.037811	200.98.196.212	1499341686.570820	1499342655.067518	1499342655.080200	1499342655.080310	0
1499342656.012751	CYdm6B2eZBm0JrHCGa	192.168.10.12	123	91.189.89.199	123	4	3	3	64.000000	0.000000	0.033936	0.199310	167.114.204.238	1499342539.686087	1499342591.857085	1499342591.906420	1499342655.812190	0
1499342656.036574	CWGJ5ScyawnDWXdtk	192.168.10.17	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000046	INIT	0.000000	1499342653.841960	1499342649.615101	1499342651.598107	0
1499342656.036670	CB8vHO2I3gAHM0CjZf	192.168.10.17	123	144.217.252.208	123	4	3	0	64.000000	0.000000	0.000000	0.000046	INIT	0.000000	0.000000	0.000000	1499342651.598217	0
1499342656.052774	CWGJ5ScyawnDWXdtk	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030365	18.26.4.105	1499341896.110596	1499342651.598107	1499342655.841224	1499342655.841243	0
1499342656.053273	CB8vHO2I3gAHM0CjZf	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.038864	255.32.208.72	1499341609.249194	1499342651.598217	1499342655.845251	1499342655.845321	0
1499342656.106854	CYdm6B2eZBm0JrHCGa	192.168.10.12	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.028763	17.253.34.125	1499341835.773205	1499342655.812190	1499342655.857443	1499342655.857486	0
1499342656.269184	CiYvnKkRsQKRxxofg	192.168.10.19	123	67.215.197.149	123	4	3	2	64.000000	0.000000	0.022263	-0.484344	206.108.0.132	1499342603.200890	1499342587.081687	1499342587.091940	1499342656.067581	0
1499342656.293334	CiYvnKkRsQKRxxofg	192.168.10.19	123	67.215.197.149	123	4	4	2	64.000000	0.000000	0.012222	0.038513	200.98.196.212	1499341291.330786	1499342656.067581	1499342656.081568	1499342656.081660	0
1499342657.036583	CICAoO3JjyFGltWvgb	192.168.10.17	123	129.128.12.20	123	4	3	0	64.000000	0.000000	0.000000	0.000061	INIT	0.000000	1499342654.876839	1499342650.690693	1499342652.598113	0
1499342657.036651	CQIfgg4Em0XRPX0Rx9	192.168.10.17	123	198.50.139.209	123	4	3	0	64.000000	0.000000	0.000000	0.000061	INIT	0.000000	0.000000	0.000000	1499342652.598226	0
1499342657.053417	CQIfgg4Em0XRPX0Rx9	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031723	35.73.197.144	1499341973.396936	1499342652.598226	1499342656.842810	1499342656.842896	0
1499342657.129057	CICAoO3JjyFGltWvgb	192.168.10.17	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000748	0.030716	172.30.248.10	1499341718.002070	1499342652.598113	1499342656.876785	1499342656.876816	0
1499342657.269128	CgvO9N2ufQuYAmBG23	192.168.10.19	123	144.217.109.67	123	4	3	2	64.000000	0.000000	0.022263	-0.484329	206.108.0.132	1499342603.200890	1499342525.164602	1499342525.174523	1499342657.067522	0
1499342658.036577	CWGJ5ScyawnDWXdtk	192.168.10.17	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000076	INIT	0.000000	1499342655.841243	1499342651.614373	1499342653.598107	0
1499342658.036583	CB8vHO2I3gAHM0CjZf	192.168.10.17	123	144.217.252.208	123	4	3	0	64.000000	0.000000	0.000000	0.000076	INIT	0.000000	1499342655.845321	1499342651.614874	1499342653.598126	0
1499342658.036648	CSMNZF1SK37X2KGitc	192.168.10.17	123	206.75.89.101	123	4	3	0	64.000000	0.000000	0.000000	0.000076	INIT	0.000000	0.000000	0.000000	1499342653.598197	0
1499342658.052771	CWGJ5ScyawnDWXdtk	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030396	18.26.4.105	1499341896.110596	1499342653.598107	1499342657.841232	1499342657.841242	0
1499342658.053269	CB8vHO2I3gAHM0CjZf	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.038895	255.32.208.72	1499341609.249194	1499342653.598126	1499342657.845071	1499342657.845329	0
1499342658.129555	CSMNZF1SK37X2KGitc	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470566	206.108.0.132	1499342547.857332	1499342653.598197	1499342657.878630	1499342657.878644	0
1499342658.269122	C78K4gIN07HxUqcYb	192.168.10.19	123	167.114.204.238	123	4	3	2	64.000000	0.000000	0.022263	-0.484314	206.108.0.132	1499342603.200890	1499342592.075812	1499342592.083560	1499342658.067518	0
1499342658.285478	C78K4gIN07HxUqcYb	192.168.10.19	123	167.114.204.238	123	4	4	2	64.000000	0.000000	0.017761	0.007156	142.66.101.13	1499342387.481381	1499342658.067518	1499342658.075780	1499342658.075891	0
1499342659.036665	C1FBKf21R6Q5RmZl0a	192.168.10.17	123	199.182.221.110	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	0.000000	0.000000	1499342654.598188	0
1499342659.036672	CQIfgg4Em0XRPX0Rx9	192.168.10.17	123	198.50.139.209	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	1499342656.842896	1499342652.615023	1499342654.598217	0
1499342659.036672	CICAoO3JjyFGltWvgb	192.168.10.17	123	129.128.12.20	123	4	3	0	64.000000	0.000000	0.000000	0.000092	INIT	0.000000	1499342656.876816	1499342652.690734	1499342654.598213	0
1499342659.053139	CQIfgg4Em0XRPX0Rx9	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031754	35.73.197.144	1499341973.396936	1499342654.598217	1499342658.842655	1499342658.842687	0
1499342659.108730	C1FBKf21R6Q5RmZl0a	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015182	0.017853	30.114.5.31	1499342137.894359	1499342654.598188	1499342658.873323	1499342658.873342	0
1499342659.128923	CICAoO3JjyFGltWvgb	192.168.10.17	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000748	0.030746	172.30.248.10	1499341718.002070	1499342654.598213	1499342658.876685	1499342658.876713	0
1499342659.269188	CfXIvA3VYpKI9tlVka	192.168.10.19	123	72.38.129.202	123	4	3	2	64.000000	0.000000	0.022263	-0.484299	206.108.0.132	1499342603.200890	1499342599.084232	1499342599.101310	1499342659.067585	0
1499342659.303912	CfXIvA3VYpKI9tlVka	192.168.10.19	123	72.38.129.202	123	4	4	2	64.000000	0.000000	0.031113	0.028046	132.246.11.233	1499342246.820099	1499342659.067585	1499342659.083394	1499342659.083408	0
1499342660.036578	CWGJ5ScyawnDWXdtk	192.168.10.17	123	158.69.125.231	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499342657.841242	1499342653.614372	1499342655.598106	0
1499342660.036592	CB8vHO2I3gAHM0CjZf	192.168.10.17	123	144.217.252.208	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499342657.845329	1499342653.614864	1499342655.598130	0
1499342660.036593	CSMNZF1SK37X2KGitc	192.168.10.17	123	206.75.89.101	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	1499342657.878644	1499342653.691158	1499342655.598139	0
1499342660.036668	CiVNqA2oXFTJUNlGBd	192.168.10.17	123	159.203.8.72	123	4	3	0	64.000000	0.000000	0.000000	0.000107	INIT	0.000000	0.000000	0.000000	1499342655.598213	0
1499342660.052787	CWGJ5ScyawnDWXdtk	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030426	18.26.4.105	1499341896.110596	1499342655.598106	1499342659.841262	1499342659.841274	0
1499342660.053263	CB8vHO2I3gAHM0CjZf	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.038925	255.32.208.72	1499341609.249194	1499342655.598130	1499342659.845107	1499342659.845321	0
1499342660.059266	CiVNqA2oXFTJUNlGBd	192.168.10.17	123	159.203.8.72	123	4	4	2	64.000000	0.000000	0.029602	0.056381	192.5.41.209	1499341144.869085	1499342655.598213	1499342659.845651	1499342659.845709	0
1499342660.129421	CSMNZF1SK37X2KGitc	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470535	206.108.0.132	1499342547.857332	1499342655.598139	1499342659.878436	1499342659.878450	0
1499342661.012779	CzSbBl3FckuVFBfB7i	192.168.10.12	123	129.128.12.20	123	4	3	3	64.000000	0.000000	0.033936	0.199387	167.114.204.238	1499342539.686087	1499342592.852475	1499342592.901904	1499342660.812190	0
1499342661.102151	CzSbBl3FckuVFBfB7i	192.168.10.12	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000748	0.030777	172.30.248.10	1499341718.002070	1499342660.812190	1499342660.852813	1499342660.852849	0
1499342661.205080	CgvO9N2ufQuYAmBG23	192.168.10.19	123	144.217.109.67	123	4	4	3	64.000000	0.000000	0.018295	0.034058	167.114.204.238	1499341948.329894	1499342657.067522	1499342660.990193	1499342660.993652	0
1499342662.010558	C9DgIA1pAoaeXchWJl	192.168.10.15	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	12.465912	192.168.10.3	1499342608.055900	1499342593.571891	1499342593.571929	1499342657.571902	0
1499342662.010561	C9DgIA1pAoaeXchWJl	192.168.10.15	123	192.168.10.3	123	3	1	4	64.000000	0.015625	0.031250	12.465912	192.168.10.3	1499342608.055900	1499342593.571891	1499342593.571929	1499342657.571902	0
1499342662.010626	C9DgIA1pAoaeXchWJl	192.168.10.15	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.604294	52.179.17.38	1499290445.322122	1499342657.571902	1499342657.572120	1499342657.572122	0
1499342662.010674	C9DgIA1pAoaeXchWJl	192.168.10.15	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.604294	52.179.17.38	1499290445.322122	1499342657.571902	1499342657.572120	1499342657.572122	0
1499342662.036665	C1FBKf21R6Q5RmZl0a	192.168.10.17	123	199.182.221.110	123	4	3	0	64.000000	0.000000	0.000000	0.000015	STEP	0.000000	0.000000	0.000000	1499342661.833215	0
1499342662.036725	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000015	STEP	0.000000	0.000000	0.000000	1499342661.833292	0
1499342662.036729	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	4	3	0	64.000000	0.000000	0.000000	0.000015	STEP	0.000000	0.000000	0.000000	1499342661.833292	0
1499342662.036787	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.604294	52.179.17.38	1499290445.332263	1499342661.833292	1499342657.598262	1499342657.598264	0
1499342662.036790	CspF6g4aiJscdfTJI7	192.168.10.17	123	192.168.10.3	123	3	4	3	64.000000	0.000000	0.000000	9.604294	52.179.17.38	1499290445.332263	1499342661.833292	1499342657.598262	1499342657.598264	0
1499342662.108572	C1FBKf21R6Q5RmZl0a	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015350	0.011383	30.114.5.31	1499342661.147098	1499342661.833215	1499342661.873353	1499342661.873414	0
