#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	ntp
#open	2023-04-27-22-14-37
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	version	mode	stratum	poll	precision	root_delay	root_disp	ref_id	ref_time	org_time	rec_time	xmt_time	num_exts
#types	time	string	addr	port	addr	port	count	count	count	interval	interval	interval	interval	string	time	time	time	time	count
1499342666.133656	ChCEaP3iHQFiCqDnx5	192.168.10.12	123	195.186.4.101	123	4	4	2	64.000000	0.000000	0.000336	0.010788	10.66.133.101	1499342070.729961	1499342665.812206	1499342665.874594	1499342665.874610	0
1499342667.012820	CgEM8F23Xfj7AkJjW	192.168.10.12	123	192.95.27.155	123	4	3	3	64.000000	0.000000	0.033936	0.199478	167.114.204.238	1499342539.686087	1499342598.823539	1499342598.828628	1499342666.812194	0
1499342667.029291	CgEM8F23Xfj7AkJjW	192.168.10.12	123	192.95.27.155	123	4	4	2	64.000000	0.000000	0.022537	0.037979	200.98.196.212	1499341686.570820	1499342666.812194	1499342666.823890	1499342666.824055	0
1499342667.036644	CFY9yE0Ir9st0iSxg	192.168.10.17	123	206.108.0.132	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499342664.852985	1499342664.862086	1499342666.833183	0
1499342667.036649	CsnSvx4pH2yNM5Dqc4	192.168.10.17	123	144.217.252.208	123	4	3	0	64.000000	0.000000	0.000000	0.000092	STEP	0.000000	1499342664.845229	1499342664.849648	1499342666.833203	0
1499342667.052903	CsnSvx4pH2yNM5Dqc4	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039032	255.32.208.72	1499341609.249194	1499342666.833203	1499342666.845138	1499342666.845184	0
1499342667.065443	CFY9yE0Ir9st0iSxg	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499542	PPS\x00	1499342635.139099	1499342666.833183	1499342666.853029	1499342666.853051	0
1499342667.269125	C8Lxxo2vHFIByzSB65	192.168.10.19	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.022263	-0.484177	206.108.0.132	1499342603.200890	1499342600.103712	1499342600.154607	1499342667.067522	0
1499342667.356227	C8Lxxo2vHFIByzSB65	192.168.10.19	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000748	0.030884	172.30.248.10	1499341718.002070	1499342667.067522	1499342667.103735	1499342667.103774	0
1499342668.036591	Ca3Lrx2oLszg01cGSe	192.168.10.17	123	199.182.221.110	123	4	3	0	64.000000	0.000000	0.000000	0.000107	STEP	0.000000	1499342665.873193	1499342665.904891	1499342667.833127	0
1499342668.036596	CoH5EO3taolnNL3vj2	192.168.10.17	123	198.50.139.209	123	4	3	0	64.000000	0.000000	0.000000	0.000107	STEP	0.000000	1499342665.842555	1499342665.897233	1499342667.833153	0
1499342668.052893	CoH5EO3taolnNL3vj2	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031891	35.73.197.144	1499341973.396936	1499342667.833153	1499342667.842412	1499342667.842439	0
1499342668.108649	Ca3Lrx2oLszg01cGSe	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015350	0.011475	30.114.5.31	1499342661.147098	1499342667.833127	1499342667.873249	1499342667.873343	0
1499342668.269131	CUg9Ai1Xib9LHP1543	192.168.10.19	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.022263	-0.484161	206.108.0.132	1499342603.200890	1499342604.089267	1499342604.104234	1499342668.067518	0
1499342668.269137	CepNSz17Rexaylu5Hj	192.168.10.19	123	163.172.10.212	123	4	3	2	64.000000	0.000000	0.022263	-0.484161	206.108.0.132	1499342603.200890	1499342601.122250	1499342601.164955	1499342668.067525	0
1499342668.305514	CUg9Ai1Xib9LHP1543	192.168.10.19	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014755	0.016602	132.246.11.231	1499342257.464267	1499342668.067518	1499342668.089168	1499342668.089181	0
1499342668.366223	CepNSz17Rexaylu5Hj	192.168.10.19	123	163.172.10.212	123	4	4	2	64.000000	0.000000	0.025650	0.040970	131.188.3.220	1499342198.504730	1499342668.067525	1499342668.122074	1499342668.122107	0
1499342669.012826	CNUY0F45T0yiSoE4Bd	192.168.10.12	123	159.203.8.72	123	4	3	3	64.000000	0.000000	0.033936	0.199509	167.114.204.238	1499342539.686087	1499342599.821542	1499342599.834933	1499342668.812191	0
1499342669.035441	CNUY0F45T0yiSoE4Bd	192.168.10.12	123	159.203.8.72	123	4	4	2	64.000000	0.000000	0.029602	0.056519	192.5.41.209	1499341144.869085	1499342668.812191	1499342668.821700	1499342668.821742	0
1499342669.036680	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	3	3	64.000000	0.000000	0.087387	-0.003204	199.182.221.110	1499342667.627776	0.000000	0.000000	1499342668.833218	0
1499342669.036687	CsnSvx4pH2yNM5Dqc4	192.168.10.17	123	144.217.252.208	123	4	3	3	64.000000	0.000000	0.087387	-0.003204	199.182.221.110	1499342667.627776	1499342666.845184	1499342666.849515	1499342668.833246	0
1499342669.036688	CFY9yE0Ir9st0iSxg	192.168.10.17	123	206.108.0.132	123	4	3	3	64.000000	0.000000	0.087387	-0.003204	199.182.221.110	1499342667.627776	1499342666.853051	1499342666.862054	1499342668.833241	0
1499342669.053198	CsnSvx4pH2yNM5Dqc4	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039062	255.32.208.72	1499341609.249194	1499342668.833246	1499342668.845299	1499342668.845445	0
1499342669.059136	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499481	PPS\x00	1499342633.720342	1499342668.833218	1499342668.846633	1499342668.846721	0
1499342669.065611	CFY9yE0Ir9st0iSxg	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499512	PPS\x00	1499342635.139099	1499342668.833241	1499342668.853216	1499342668.853238	0
1499342669.269199	CaQEQz3QEmRn6EBIq9	192.168.10.19	123	144.217.148.73	123	4	3	2	64.000000	0.000000	0.022263	-0.484146	206.108.0.132	1499342603.200890	1499342602.077066	1499342602.083819	1499342669.067587	0
1499342669.269204	COfVkGfSYO9kzpz8e	192.168.10.19	123	75.119.251.14	123	4	3	2	64.000000	0.000000	0.022263	-0.484146	206.108.0.132	1499342603.200890	1499342602.087827	1499342602.196818	1499342669.067594	0
1499342669.285269	CaQEQz3QEmRn6EBIq9	192.168.10.19	123	144.217.148.73	123	4	4	2	64.000000	0.000000	0.006165	0.034714	213.251.128.249	1499342126.073606	1499342669.067587	1499342669.076843	1499342669.076863	0
1499342669.368736	COfVkGfSYO9kzpz8e	192.168.10.19	123	75.119.251.14	123	4	4	3	64.000000	0.000000	0.042221	0.047562	209.87.233.53	1499341474.624428	1499342669.067594	1499342669.088074	1499342669.088175	0
1499342670.012831	CEL79gPRnMadFjH28	192.168.10.12	123	75.119.251.14	123	4	3	3	64.000000	0.000000	0.033936	0.199524	167.114.204.238	1499342539.686087	1499342601.830880	1499342601.850936	1499342669.812191	0
1499342670.036587	Ca3Lrx2oLszg01cGSe	192.168.10.17	123	199.182.221.110	123	4	3	2	64.000000	0.000000	0.028946	1.458237	206.108.0.132	1499342668.662488	1499342667.873343	1499342667.905267	1499342669.833124	0
1499342670.036591	CoH5EO3taolnNL3vj2	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.028946	1.458237	206.108.0.132	1499342668.662488	1499342667.842439	1499342667.849509	1499342669.833146	0
1499342670.050583	CEL79gPRnMadFjH28	192.168.10.12	123	75.119.251.14	123	4	4	3	64.000000	0.000000	0.042221	0.047577	209.87.233.53	1499341474.624428	1499342669.812191	1499342669.830794	1499342669.830878	0
1499342670.053419	CoH5EO3taolnNL3vj2	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031921	35.73.197.144	1499341973.396936	1499342669.833146	1499342669.842637	1499342669.842728	0
1499342670.108564	Ca3Lrx2oLszg01cGSe	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015350	0.011505	30.114.5.31	1499342661.147098	1499342669.833124	1499342669.873214	1499342669.873243	0
1499342670.269132	C8oVnH2KdQ1Nnu2Q6b	192.168.10.19	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.022263	-0.484131	206.108.0.132	1499342603.200890	1499342604.079016	1499342604.089814	1499342670.067519	0
1499342670.269135	C526Fp1aOKmnugttF2	192.168.10.19	123	158.69.247.184	123	4	3	2	64.000000	0.000000	0.022263	-0.484131	206.108.0.132	1499342603.200890	1499342602.074362	1499342602.084073	1499342670.067530	0
1499342670.269139	C6v8dG4VatmDcV8Wai	192.168.10.19	123	192.99.2.8	123	4	3	2	64.000000	0.000000	0.022263	-0.484131	206.108.0.132	1499342603.200890	1499342602.072203	1499342602.084067	1499342670.067526	0
1499342670.285354	C6v8dG4VatmDcV8Wai	192.168.10.19	123	192.99.2.8	123	4	4	2	64.000000	0.000000	0.011841	0.025711	132.246.11.231	1499342366.942901	1499342670.067526	1499342670.072027	1499342670.072072	0
1499342670.285626	C526Fp1aOKmnugttF2	192.168.10.19	123	158.69.247.184	123	4	4	2	64.000000	0.000000	0.013412	0.022537	206.248.144.162	1499342409.766423	1499342670.067530	1499342670.074254	1499342670.074284	0
1499342670.291459	C8oVnH2KdQ1Nnu2Q6b	192.168.10.19	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499496	PPS\x00	1499342635.139099	1499342670.067519	1499342670.078936	1499342670.078957	0
1499342671.012837	C6Y4zk16c3kviOiyYk	192.168.10.12	123	72.38.129.202	123	4	3	3	64.000000	0.000000	0.033936	0.199539	167.114.204.238	1499342539.686087	1499342604.826863	1499342604.845385	1499342670.812192	0
1499342671.036592	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028946	1.458252	206.108.0.132	1499342668.662488	1499342668.846721	1499342668.855749	1499342670.833126	0
1499342671.036597	CsnSvx4pH2yNM5Dqc4	192.168.10.17	123	144.217.252.208	123	4	3	2	64.000000	0.000000	0.028946	1.458252	206.108.0.132	1499342668.662488	1499342668.845445	1499342668.849812	1499342670.833154	0
1499342671.036597	CFY9yE0Ir9st0iSxg	192.168.10.17	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.028946	1.458252	206.108.0.132	1499342668.662488	1499342668.853238	1499342668.862223	1499342670.833148	0
1499342671.044545	C6Y4zk16c3kviOiyYk	192.168.10.12	123	72.38.129.202	123	4	4	2	64.000000	0.000000	0.031113	0.028229	132.246.11.233	1499342246.820099	1499342670.812192	1499342670.826372	1499342670.826393	0
1499342671.053108	CsnSvx4pH2yNM5Dqc4	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039093	255.32.208.72	1499341609.249194	1499342670.833154	1499342670.845116	1499342670.845162	0
1499342671.058804	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499451	PPS\x00	1499342633.720342	1499342670.833126	1499342670.846408	1499342670.846420	0
1499342671.065425	CFY9yE0Ir9st0iSxg	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499481	PPS\x00	1499342635.139099	1499342670.833148	1499342670.852994	1499342670.853052	0
1499342672.036583	Ca3Lrx2oLszg01cGSe	192.168.10.17	123	199.182.221.110	123	4	3	2	64.000000	0.000000	0.028824	-0.041916	206.108.0.132	1499342669.970455	1499342669.873243	1499342669.905174	1499342671.833127	0
1499342672.036676	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.028824	-0.041916	206.108.0.132	1499342669.970455	1499342659.878450	1499342659.926032	1499342671.833236	0
1499342672.036679	CoH5EO3taolnNL3vj2	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.028824	-0.041916	206.108.0.132	1499342669.970455	1499342669.842728	1499342669.850021	1499342671.833242	0
1499342672.053138	CoH5EO3taolnNL3vj2	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031952	35.73.197.144	1499341973.396936	1499342671.833242	1499342671.842638	1499342671.842669	0
1499342672.108545	Ca3Lrx2oLszg01cGSe	192.168.10.17	123	199.182.221.110	123	4	4	2	64.000000	0.000000	0.015350	0.011536	30.114.5.31	1499342661.147098	1499342671.833127	1499342671.873184	1499342671.873241	0
1499342672.129383	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470352	206.108.0.132	1499342547.857332	1499342671.833236	1499342671.878051	1499342671.878065	0
1499342672.269123	CnSCZyQo7sBqWWkq7	192.168.10.19	123	159.203.8.72	123	4	3	2	64.000000	0.000000	0.022339	-0.487183	206.108.0.132	1499342669.565488	1499342605.078860	1499342605.090574	1499342672.067518	0
1499342672.291549	CnSCZyQo7sBqWWkq7	192.168.10.19	123	159.203.8.72	123	4	4	2	64.000000	0.000000	0.029602	0.056564	192.5.41.209	1499341144.869085	1499342672.067518	1499342672.077996	1499342672.078041	0
1499342673.036571	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028824	-0.041901	206.108.0.132	1499342669.970455	1499342670.846420	1499342670.855416	1499342672.833115	0
1499342673.036576	CFY9yE0Ir9st0iSxg	192.168.10.17	123	206.108.0.132	123	4	3	2	64.000000	0.000000	0.028824	-0.041901	206.108.0.132	1499342669.970455	1499342670.853052	1499342670.862036	1499342672.833128	0
1499342673.036655	Cex6Tj2dkm3Mvk9g3e	192.168.10.17	123	91.189.89.198	123	4	3	2	64.000000	0.000000	0.028824	-0.041901	206.108.0.132	1499342669.970455	0.000000	0.000000	1499342672.833206	0
1499342673.036661	CsnSvx4pH2yNM5Dqc4	192.168.10.17	123	144.217.252.208	123	4	3	2	64.000000	0.000000	0.028824	-0.041901	206.108.0.132	1499342669.970455	1499342670.845162	1499342670.849719	1499342672.833214	0
1499342673.053336	CsnSvx4pH2yNM5Dqc4	192.168.10.17	123	144.217.252.208	123	4	4	3	64.000000	0.000000	0.066620	0.039124	255.32.208.72	1499341609.249194	1499342672.833214	1499342672.845460	1499342672.845560	0
1499342673.058835	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499420	PPS\x00	1499342633.720342	1499342672.833115	1499342672.846429	1499342672.846441	0
1499342673.065393	CFY9yE0Ir9st0iSxg	192.168.10.17	123	206.108.0.132	123	4	4	1	64.000000	0.000000	0.000000	-0.499451	PPS\x00	1499342635.139099	1499342672.833128	1499342672.852994	1499342672.853016	0
1499342673.130747	Cex6Tj2dkm3Mvk9g3e	192.168.10.17	123	91.189.89.198	123	4	4	2	64.000000	0.000000	0.020889	0.020569	193.204.114.232	1499342390.922942	1499342672.833206	1499342672.881800	1499342672.881833	0
1499342674.036578	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.028839	-0.291916	206.108.0.132	1499342672.305325	1499342671.878065	1499342671.925997	1499342673.833125	0
1499342674.036582	CoH5EO3taolnNL3vj2	192.168.10.17	123	198.50.139.209	123	4	3	2	64.000000	0.000000	0.028839	-0.291916	206.108.0.132	1499342672.305325	1499342671.842669	1499342671.849754	1499342673.833146	0
1499342674.052890	CoH5EO3taolnNL3vj2	192.168.10.17	123	198.50.139.209	123	4	4	2	64.000000	0.000000	0.048279	0.031982	35.73.197.144	1499341973.396936	1499342673.833146	1499342673.842436	1499342673.842456	0
1499342674.129464	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470337	206.108.0.132	1499342547.857332	1499342673.833125	1499342673.877876	1499342673.877890	0
1499342675.036667	CSFcge44tHR9HAZC13	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.028839	-0.291901	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342674.833209	0
1499342675.036682	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028839	-0.291901	206.108.0.132	1499342672.305325	1499342672.846441	1499342672.855444	1499342674.833230	0
1499342675.036731	CSnoyJEF7ni5Oxbj8	192.168.10.17	123	91.189.89.199	123	4	3	2	64.000000	0.000000	0.028839	-0.291901	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342674.833290	0
1499342675.036749	C4VXcu6FQhvmYD67	192.168.10.17	123	91.189.91.157	123	4	3	2	64.000000	0.000000	0.028839	-0.291901	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342674.833340	0
1499342675.052873	CSFcge44tHR9HAZC13	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030655	18.26.4.105	1499341896.110596	1499342674.833209	1499342674.841316	1499342674.841334	0
1499342675.058998	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499390	PPS\x00	1499342633.720342	1499342674.833230	1499342674.846493	1499342674.846505	0
1499342675.073756	C4VXcu6FQhvmYD67	192.168.10.17	123	91.189.91.157	123	4	4	2	64.000000	0.000000	0.014755	0.016708	132.246.11.231	1499342257.464267	1499342674.833340	1499342674.857058	1499342674.857071	0
1499342675.131381	CSnoyJEF7ni5Oxbj8	192.168.10.17	123	91.189.89.199	123	4	4	2	64.000000	0.000000	0.001404	0.029053	17.253.34.125	1499341835.773205	1499342674.833290	1499342674.881624	1499342674.881660	0
1499342676.036584	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.028839	-0.291885	206.108.0.132	1499342672.305325	1499342673.877890	1499342673.926063	1499342675.833126	0
1499342676.129282	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470306	206.108.0.132	1499342547.857332	1499342675.833126	1499342675.877822	1499342675.877850	0
1499342677.036673	CSFcge44tHR9HAZC13	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.028839	-0.291870	206.108.0.132	1499342672.305325	1499342674.841334	1499342674.849475	1499342676.833214	0
1499342677.036680	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028839	-0.291870	206.108.0.132	1499342672.305325	1499342674.846505	1499342674.855608	1499342676.833231	0
1499342677.053066	CSFcge44tHR9HAZC13	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030685	18.26.4.105	1499341896.110596	1499342676.833214	1499342676.841315	1499342676.841327	0
1499342677.058901	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499359	PPS\x00	1499342633.720342	1499342676.833231	1499342676.846486	1499342676.846498	0
1499342678.036682	CgMz5bhFaxnCzRUub	192.168.10.17	123	208.81.1.197	123	4	3	2	64.000000	0.000000	0.028839	-0.291855	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342677.833217	0
1499342678.036687	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.028839	-0.291855	206.108.0.132	1499342672.305325	1499342675.877850	1499342675.925883	1499342677.833237	0
1499342678.080163	CgMz5bhFaxnCzRUub	192.168.10.17	123	208.81.1.197	123	4	4	2	64.000000	0.000000	0.017273	0.026215	142.66.101.13	1499342607.806264	1499342677.833217	1499342677.857085	1499342677.857138	0
1499342678.130289	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470276	206.108.0.132	1499342547.857332	1499342677.833237	1499342677.877964	1499342677.877988	0
1499342679.036588	CSFcge44tHR9HAZC13	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.028839	-0.291840	206.108.0.132	1499342672.305325	1499342676.841327	1499342676.849662	1499342678.833127	0
1499342679.036604	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	3	2	64.000000	0.000000	0.028839	-0.291840	206.108.0.132	1499342672.305325	1499342676.846498	1499342676.855498	1499342678.833150	0
1499342679.036710	CiH4Gw1YdEWtLP2gRf	192.168.10.17	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.028839	-0.291840	206.108.0.132	1499342672.305325	0.000000	0.000000	1499342678.833300	0
1499342679.052754	CSFcge44tHR9HAZC13	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030716	18.26.4.105	1499341896.110596	1499342678.833127	1499342678.841221	1499342678.841228	0
1499342679.058624	C8dOQi3s8K6gxBWdjb	192.168.10.17	123	206.108.0.131	123	4	4	1	64.000000	0.000000	0.000000	-0.499329	PPS\x00	1499342633.720342	1499342678.833150	1499342678.846427	1499342678.846439	0
1499342679.129197	CiH4Gw1YdEWtLP2gRf	192.168.10.17	123	129.128.12.20	123	4	4	2	64.000000	0.000000	0.000748	0.031052	172.30.248.10	1499341718.002070	1499342678.833300	1499342678.876768	1499342678.876806	0
1499342680.036673	C4CdiBFNkuQm3Umyk	192.168.10.17	123	206.108.0.134	123	4	3	2	64.000000	0.000000	0.022064	-0.294754	206.108.0.131	1499342678.536569	0.000000	0.000000	1499342679.833213	0
1499342680.036714	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	3	2	64.000000	0.000000	0.022064	-0.294754	206.108.0.131	1499342678.536569	1499342677.877988	1499342677.926881	1499342679.833302	0
1499342680.036737	CDmKoE1cOMqZN5Lsr8	192.168.10.17	123	99.224.25.39	123	4	3	2	64.000000	0.000000	0.022064	-0.294754	206.108.0.131	1499342678.536569	0.000000	0.000000	1499342679.833294	0
1499342680.036740	CgMz5bhFaxnCzRUub	192.168.10.17	123	208.81.1.197	123	4	3	2	64.000000	0.000000	0.022064	-0.294754	206.108.0.131	1499342678.536569	1499342677.857138	1499342677.876762	1499342679.833299	0
1499342680.065545	C4CdiBFNkuQm3Umyk	192.168.10.17	123	206.108.0.134	123	4	4	1	64.000000	0.000000	0.000000	-0.499771	PPS\x00	1499342663.161715	1499342679.833213	1499342679.854372	1499342679.854468	0
1499342680.080260	CgMz5bhFaxnCzRUub	192.168.10.17	123	208.81.1.197	123	4	4	2	64.000000	0.000000	0.017273	0.026245	142.66.101.13	1499342607.806264	1499342679.833299	1499342679.857125	1499342679.857157	0
1499342680.103425	CDmKoE1cOMqZN5Lsr8	192.168.10.17	123	99.224.25.39	123	4	4	2	64.000000	0.000000	0.036011	-0.452072	3.83.151.234	1499340668.234048	1499342679.833294	1499342679.860137	1499342679.860151	0
1499342680.129542	C4pRz81Q2wN8Lvrvf4	192.168.10.17	123	206.75.89.101	123	4	4	2	64.000000	0.000000	0.035660	-0.470245	206.108.0.132	1499342547.857332	1499342679.833302	1499342679.877952	1499342679.877965	0
1499342681.036586	CSFcge44tHR9HAZC13	192.168.10.17	123	158.69.125.231	123	4	3	2	64.000000	0.000000	0.022064	-0.294739	206.108.0.131	1499342678.536569	1499342678.841228	1499342678.849361	1499342680.833126	0
1499342681.036591	CiH4Gw1YdEWtLP2gRf	192.168.10.17	123	129.128.12.20	123	4	3	2	64.000000	0.000000	0.022064	-0.294739	206.108.0.131	1499342678.536569	1499342678.876806	1499342678.925792	1499342680.833143	0
1499342681.036679	CzjxkK2W2Z429X1VJ5	192.168.10.17	123	167.114.204.238	123	4	3	2	64.000000	0.000000	0.022064	-0.294739	206.108.0.131	1499342678.536569	0.000000	0.000000	1499342680.833233	0
1499342681.052828	CSFcge44tHR9HAZC13	192.168.10.17	123	158.69.125.231	123	4	4	2	64.000000	0.000000	0.015045	0.030746	18.26.4.105	1499341896.110596	1499342680.833126	1499342680.841265	1499342680.841289	0
